Open,High,Low,Close,Adj Close,Volume,Sentiment Score,LogReturn,RSI14,MACD,Intermediate Momentum
0.4820649960683554,0.48606595728512647,0.4879193611219954,0.4847829368118314,0.4847829368118314,0.05697063603038433,0.7865279841505696,0.513686745546264,0.4025226274703969,0.4336395910117019,0.44082149763033174
0.4772469960317819,0.4835609400572318,0.48162712083135617,0.4888910314874979,0.4888910314874979,0.05752401107829851,0.4504606240713224,0.6148279037267815,0.43428124345929486,0.43384740710762143,0.457345971563981
0.4874611681543177,0.5161741058269482,0.4965466413192089,0.5172346624733727,0.5172346624733727,0.16453054900203534,0.4504606240713224,0.5273255820894752,0.6076910870315677,0.4398685999464622,0.48685622748815166
0.5153092035477121,0.531613574033802,0.5238048368125131,0.5249647611092074,0.5249647611092074,0.15800882160808088,0.6016443784051511,0.43473626939342586,0.6442145048295496,0.4468544003395035,0.4727330489731437
0.5181518067062904,0.5183178060031259,0.5101634384638549,0.5099907639409493,0.5099907639409493,0.11806054192963229,0.3624962852897474,0.3869893430944542,0.5362969910471751,0.4500308527115156,0.4431911690363349
0.4998675037944942,0.5005901257330494,0.48892711089206664,0.4842967391392625,0.4842967391392625,0.15948268880886696,0.5038335809806835,0.48620495425522486,0.39195229592085434,0.44758855452412616,0.3984518167456556
0.480860496059212,0.4952910988156445,0.4870591153438498,0.4820603688896371,0.4820603688896371,0.10998666501104051,0.5297110780914644,0.46488538728456635,0.3810304072927433,0.444937199448775,0.3814849605055291
0.4793669280928744,0.4866921947315369,0.4744500335585592,0.4749866463489719,0.4749866463489719,0.09344480016412295,0.5555885752022452,0.525182488966988,0.34639054494470656,0.4411067835997313,0.35219589889415476
0.4747175387855809,0.48596959194057754,0.4808406098438155,0.48164713052423214,0.48164713052423214,0.07531299432588122,0.5814660723130262,0.49837342833069237,0.38892931070288184,0.4390468833078619,0.3432227172195892
0.4758497712031756,0.4766721932622111,0.4768342070517261,0.48220621457868973,0.48220621457868973,0.06267444810961685,0.5625160970777612,0.46972151063015705,0.3925607934842483,0.43732075952721805,0.35684040442338066
0.4767892812103074,0.48136909333855793,0.47929211533549787,0.4762263614451867,0.4762263614451867,0.08082245029072435,0.5435661218424962,0.5408275617719307,0.3591819151810063,0.43455118867590775,0.3859083696682464
0.480860496059212,0.4904256123766785,0.4884601034023335,0.48650881554882,0.48650881554882,0.0927780507161483,0.8768202080237741,0.49498907954331417,0.4289919017517416,0.4341922516195855,0.38293837914691936
0.4837030992177902,0.48758342001489374,0.4898856951227377,0.48629004944608356,0.48629004944608356,0.11905661701587782,0.48551263001485884,0.2410607581751184,0.4276280273396438,0.4338344962945454,0.37472355766192733
0.43260822810192906,0.4475516016271686,0.4332063350147769,0.43050222108146563,0.43050222108146563,0.6377013070448693,0.09420505200594348,0.49288017765959635,0.1843285004500259,0.42205602237135903,0.3026224296998419
0.42350221044180525,0.4273189402589757,0.4243087193170645,0.42987017771984415,0.42987017771984415,0.27026837340128596,0.25394254581475983,0.45740433610373304,0.18240470386529506,0.41139566315720066,0.3120378988941548
0.4099154527476682,0.42146589691323044,0.4184097173148376,0.42196993955488893,0.42196993955488893,0.18647389419469085,0.4136800396235761,0.559606878187845,0.15801121218785646,0.4002530040393465,0.29266979462875187
0.4118667379444804,0.4303538295887319,0.4138380054491138,0.4350965109988587,0.4350965109988587,0.19130310375917117,0.5734175334323923,0.5333119785615288,0.24776709238436334,0.3930109007014716,0.285023718799368
0.43843800332818283,0.442975177500723,0.44220228916501475,0.44297241643026586,0.44297241643026586,0.16449815631630377,0.9268945022288262,0.5901115295733331,0.2978018319186152,0.38819035488308756,0.2655607835703001
0.44624317784143197,0.4615940469243781,0.4510261700721223,0.46339151541111734,0.46339151541111734,0.1586269820274582,0.5479494799405645,0.5187822833114833,0.41268972442565277,0.3881217397137704,0.2653080600315955
0.46512972834879973,0.46573693057238463,0.46582278777206165,0.4684719689692841,0.4684719689692841,0.12753540250611411,0.28065378900445764,0.5413889612961015,0.43854234783251234,0.38915694593309774,0.24047388941548184
0.4486762534059014,0.4771539525427029,0.4583998949234377,0.478730126802007,0.478730126802007,0.14256830807603643,0.37019910846953935,0.4688998566625218,0.48913094679971314,0.3922441967892009,0.279778793048973
0.4573245562445507,0.468241911670501,0.4633157114909813,0.4726043939476563,0.4726043939476563,0.13650277767280147,0.459744427934621,0.5008939126656321,0.4571068507114803,0.39379898220238035,0.2943443570300157
0.4579749958854882,0.4699038886959652,0.46577361977475307,0.47372259608836653,0.47372259608836653,0.12960853439293407,0.513249840798132,0.5120312045566177,0.4630289562741131,0.3954685512693869,0.29627173459715633
0.46544291039617713,0.4768648902301825,0.47562981970313645,0.47736885985680744,0.47736885985680744,0.09430320633600933,0.4704585013797495,0.5049001466129402,0.4830745624684162,0.39775899501651873,0.30764611374407574
0.4767652032551246,0.4809355191389926,0.47929211533549787,0.4794107602746067,0.4794107602746067,0.10679598546648167,0.42766716196136706,0.5796159786669624,0.4946280538858302,0.4002736486419659,0.28909952606635064
0.48196865293062396,0.49772382517456426,0.49160622354765304,0.4988575003729582,0.4988575003729582,0.1433727264383702,0.5215403665180782,0.4945992580255898,0.5941422655806285,0.4065642893986578,0.32281199999999993
0.49194191059733106,0.49945805693922507,0.5007250780278961,0.4985414786921474,0.4985414786921474,0.12019845918791537,0.6154135710747894,0.4740407252035966,0.5919424700886503,0.4121691459690908,0.31402843285939963
0.4953144961689323,0.4948575222074272,0.49352338709317856,0.4933881047202968,0.4933881047202968,0.09309118001155339,0.7009806835066865,0.48553507254793615,0.555059796979918,0.4161600849164013,0.3093206761453396
0.4895810640804098,0.4932919129351637,0.49539142196792785,0.49095726220800284,0.49095726220800284,0.06903151268443586,0.3799851411589896,0.48412635999472897,0.5375083443331621,0.4192611713788945,0.32672987045813584
0.488135685750438,0.48801696049333276,0.4919257614561765,0.4882103980148982,0.4882103980148982,0.0571110043352211,0.5460759151695258,0.5564263258265826,0.5171323134634768,0.42149726781978336,0.31494468562401257
0.48119775365277206,0.49847050003244575,0.48863217418755545,0.5024308412968727,0.5024308412968727,0.08890712477122666,0.6326597325408618,0.4858089105938517,0.5985091099929674,0.42644402050464886,0.3387361990521326
0.494109996159789,0.5033119144044895,0.5044856752441587,0.5000242950554892,0.5000242950554892,0.0808899350526651,0.4504606240713224,0.5274964885376872,0.5794183175266039,0.43039653456630017,0.31835701421800944
0.49765122859567046,0.5049979634968759,0.5051001523151015,0.5075599214286554,0.5075599214286554,0.06613506670193871,0.42516757470695066,0.4150564581018573,0.6206497809336623,0.4354982994349343,0.33424958609794625
0.4965189961780757,0.5003010995503073,0.49059850818829775,0.48845349685118267,0.48845349685118267,0.11634912836681477,0.5897473997028231,0.5143970681879376,0.4794596519133799,0.4361484583164559,0.3033491153238546
0.486858918149746,0.4922321012891878,0.4900577659079597,0.4927560978213129,0.4927560978213129,0.06643739843543328,0.6893313521545319,0.5749763749266561,0.5052831419950243,0.43762211476878776,0.31611375355450233
0.4875334357458663,0.5088277103567881,0.4961779329554685,0.5115707969888853,0.5115707969888853,0.11802275046294547,0.6893313521545319,0.4909100743741682,0.6049879188392447,0.4428149648011231,0.35244861927330173
0.5005902110269803,0.5054796866475894,0.505837532173958,0.5103553757327383,0.5103553757327383,0.08939031566672245,0.5339673105497771,0.48565004714437615,0.5960450255411583,0.4472172425427446,0.3728278041074249
0.5045650466031533,0.513572759384283,0.5098193313041268,0.5078759406786236,0.5078759406786236,0.07478661318274334,0.8165230312035661,0.5172611416945613,0.5770267879679397,0.45064737035974534,0.3663191216429699
0.5012165389867347,0.5073102500356728,0.5090328203165861,0.5130293170813167,0.5130293170813167,0.06210217732835926,0.7122139673105498,0.5374151755953406,0.6051318813429177,0.45477234533657435,0.4029699652448657
0.5078412890370232,0.518197366183003,0.5179796040116071,0.5231902193359652,0.5231902193359652,0.07969410507107495,0.6235562159484893,0.4484393847278799,0.656860229098441,0.4605451146303467,0.44701420221169036
0.5194044963517995,0.5214490606774311,0.5158658028875635,0.5115707969888853,0.5115707969888853,0.10521684203706803,0.5832986627043091,0.46755114678862003,0.5639510096374859,0.46331153575085426,0.4667614407582938
0.5046373141947018,0.505166549859495,0.49625166774607343,0.5047401343910244,0.5047401343910244,0.10300604123588894,0.6114635958395245,0.4815600523356229,0.5141932734356662,0.46436669151520665,0.4471406129541864
0.4998193141581284,0.50475708385663,0.5031584219762798,0.5013126367253199,0.5013126367253199,0.10174812527331328,0.6396285289747399,0.5447100640888627,0.4897014989527715,0.4645874796606495,0.4616745497630332
0.4957722109904068,0.5075511296759186,0.49784933025169964,0.5130293170813167,0.5130293170813167,0.10874494539133064,0.6677934621099554,0.49012021210196577,0.5605777202928549,0.4671735233162206,0.4776303285939969
0.5061549962512226,0.5102969904142809,0.5109991174487041,0.5116194235625012,0.5116194235625012,0.08332208587300988,0.6959583952451709,0.45675618113422883,0.5496256005230842,0.46917767338712507,0.474944682464455
0.5013369962146491,0.5045162403461624,0.5077792625127797,0.5022120751941362,0.5022120751941362,0.057904625135644365,0.7241233283803863,0.5255579708083156,0.47869383522832964,0.4690148258569895,0.4680252922590836
0.4984943930560709,0.5091889936873787,0.5091556862358753,0.5093101304683495,0.5093101304683495,0.05639836524912674,0.7522882615156017,0.46109919751482226,0.5245746012444571,0.4703036790528644,0.4762085339652448
0.501915168264038,0.505166549859495,0.5041661348777269,0.5009723212044412,0.5009723212044412,0.05992106982243409,0.4504606240713224,0.48835023227456026,0.4636134542376972,0.46971887239455684,0.46322275197472346
0.49692852136318433,0.4996266794316224,0.5011920879755375,0.49917352205376886,0.49917352205376886,0.04757405777775378,0.9737890044576523,0.5031108032548592,0.45076701515172923,0.46880035290958333,0.4723538704581358
0.49509769580328655,0.49741068838646985,0.5027405431573228,0.5008751045198471,0.5008751045198471,0.045754668595831056,0.7121248142644874,0.49573040355058573,0.46349823597241624,0.46830327433907776,0.4539968499210111
0.4965671858144415,0.5042753607059165,0.5049280815298796,0.5008264755153887,0.5008264755153887,0.05171492277043843,0.4504606240713224,0.47557856354522615,0.46310280154912076,0.4678244237655357,0.4411690015797789
0.49529041821374953,0.49871137967269163,0.5011920879755375,0.49601341949525923,0.49601341949525923,0.057999103802361424,0.39592273402674594,0.4921112036011053,0.42326835732247137,0.46638303586243124,0.41889416113744077
0.4924959709655369,0.4930269612279957,0.49969276146452846,0.49511401748908057,0.49511401748908057,0.045042029509736695,0.34138484398216945,0.4987261739637187,0.4157701665356618,0.4648852563339888,0.4305529352290679
0.4912673930012108,0.49502614710847637,0.49843920366072203,0.49577032065897475,0.49577032065897475,0.04308227202297721,0.2868469539375929,0.5112776354593828,0.42218791970504255,0.4636581551138397,0.4260663222748815
0.49059283927009023,0.49384589323372563,0.499029116396277,0.49939228815650527,0.49939228815650527,0.041597607260280625,0.23230906389301637,0.4745927837060997,0.45820242187763904,0.46328426608015677,0.4254976240126382
0.49211052132661093,0.4937013813466806,0.499397787891393,0.49436042714015926,0.49436042714015926,0.05255713259945904,0.17777117384843988,0.5156348735444974,0.40970029321357304,0.4618962259446647,0.40145339020537124
0.4924718930103541,0.5018426343469967,0.49969276146452846,0.4990033436311683,0.4990033436311683,0.12595086029574523,0.4504606240713224,0.4730222346086305,0.457342600889429,0.461589698204641,0.4140600410742496
0.49904845342427684,0.4986150143281427,0.4982671697441243,0.4936068708230331,0.4936068708230331,0.06619445329244657,0.5325765230312035,0.47865240373004436,0.4049097291270347,0.4601886581516445,0.406445494470774
0.48955698853422713,0.4905460521968015,0.4947032101063801,0.48957170142273543,0.48957170142273543,0.04437797945223968,0.6146924219910846,0.48577590464528214,0.36788638895991077,0.45808833955570716,0.41279623696682455
0.48722025369848887,0.4882819146091527,0.48991029632675,0.48721377932412535,0.48721377932412535,0.05724057507814735,0.6968083209509658,0.4451013180571757,0.3466031368058695,0.455708381080534,0.4116271658767772
0.48242633161709825,0.48235661411555897,0.4805210694773837,0.47557002424349737,0.47557002424349737,0.0849714134548419,0.7789242199108469,0.4541408102304272,0.2537048837076825,0.45117150243971704,0.3963980789889415
0.4726939884062201,0.472023514396569,0.4695096501977193,0.46618696971520035,0.46618696971520035,0.08234220712963013,0.8610401188707281,0.503244082353673,0.19317239549822457,0.445171524587959,0.37886256872037916
0.4590108490303514,0.4635691583292848,0.4649133371279832,0.4678156317675948,0.4678156317675948,0.08524675128356017,0.5845705794947993,0.37014902253348314,0.21399806452522147,0.44013008546800747,0.3441390173775671
0.45559007382238426,0.4599561805042661,0.4448813993626929,0.44049298380699364,0.44049298380699364,0.2112165073126488,0.3246953937592868,0.46128738957496285,0.08027119192488519,0.4300011565254941,0.2985781990521327
0.4394979705632291,0.44092780894796785,0.43431238636874936,0.43322475254102233,0.43322475254102233,0.15815458869387292,0.3578389301634473,0.5541549984536955,0.05459968711456942,0.419446807483084,0.30859399052132697
0.4315241853207001,0.4410482487680908,0.4411945369370352,0.4455005145206342,0.4455005145206342,0.11532066059483768,0.3909824665676077,0.4831491906196767,0.186823018677084,0.412538617213163,0.35794631595576615
0.447134495803198,0.4488763673889644,0.4453975773076429,0.4427779830610775,0.4427779830610775,0.09508333018404444,0.4241260029717682,0.44559251455762344,0.17433707000256898,0.4058201830745138,0.35731441390205365
0.43280095292139203,0.43295517603139716,0.434705661525786,0.43220380354754395,0.43220380354754395,0.08798393322787715,0.4572695393759286,0.46187191030829094,0.12876156722842935,0.39766419994926655,0.35276459399684046
0.43169279604998007,0.4330274331792457,0.4281676156593199,0.4251786686870145,0.4251786686870145,0.09821732252857304,0.49041307578008914,0.5409704128159344,0.10150806994261252,0.3889577473593228,0.33497631595576616
0.4218399956111874,0.4365199711841413,0.42915080109400316,0.4344888003707852,0.4344888003707852,0.09708897730892364,0.45824517087667155,0.4695849908317502,0.19721483758419495,0.383124140530139,0.3463507424960505
0.426802530830858,0.4295830778466245,0.42755313858837696,0.42901940471812394,0.42901940471812394,0.09369314408806491,0.42607726597325407,0.5001714629534706,0.1723429191416052,0.3768315361506446,0.34701422432859397
